1603293753,1880,EUNE,RANKED_FLEX_SR,25788996,MIDDLE,SOLO,blue,True,14118,9,3,9,4,137660,28125,12581,998,1.2999999999999998,6.9,274.9,65.59999999999997,-0.0999999999999992,8.3,475.70000000000005,39.70000000000002,20592515,BOTTOM,DUO_CARRY,blue,True,12952,8,8,8,4,113433,17863,18915,71,0.44999999999999996,6.1,248.3,-22.100000000000023,-0.30000000000000004,4.9,426.5,36.35000000000002,35256433,JUNGLE,NONE,blue,True,14887,13,2,8,6,173425,21694,37442,525,-0.3,0.3,301.70000000000005,5.5,-0.19999999999999996,1.4,496.8,7.100000000000023,19652750,TOP,SOLO,blue,True,14235,8,5,3,4,209335,18085,23978,464,0.40000000000000036,6.300000000000001,282.5,110.9,1.4,7.6,425.29999999999995,72.30000000000001,60684640,BOTTOM,DUO_SUPPORT,blue,True,11798,3,5,28,2,35846,15610,34978,245,0.44999999999999996,1.9,182.4,-22.100000000000023,-0.30000000000000004,1.6,410.6,36.35000000000002,31626237,TOP,SOLO,purple,False,10107,5,10,6,0,94224,15515,26685,115,-0.40000000000000036,5.9,260.9,-110.9,-1.4,6.2,335.29999999999995,-72.30000000000001,30941964,JUNGLE,NONE,purple,False,9961,2,9,7,0,119896,13590,26253,410,0.3,0.6,247.9,-5.5,0.19999999999999996,1.6,347.2,-7.100000000000023,39280153,BOTTOM,DUO_CARRY,purple,False,13409,11,10,2,3,132338,29360,28614,122,-0.44999999999999996,6.6,313.9,22.100000000000023,0.30000000000000004,6.5,480.7,-36.35000000000002,22647486,BOTTOM,DUO_SUPPORT,purple,False,8256,0,7,9,0,23992,10617,19543,468,-0.44999999999999996,0.5,179.4,22.100000000000023,0.30000000000000004,0.6000000000000001,272.7,-36.35000000000002,41616112,MIDDLE,SOLO,purple,False,12682,5,5,3,2,209504,19334,22549,594,-1.2999999999999998,5.6,263.2,-65.59999999999997,0.0999999999999992,8.399999999999999,396.70000000000005,-39.70000000000002
1602497910,1221,EUNE,TEAM_BUILDER_RANKED_SOLO,54793160,TOP,SOLO,blue,True,8116,5,1,2,3,67741,9640,10717,123,-1.2,5.0,284.0,31.80000000000001,2.1999999999999997,7.699999999999999,455.0,92.60000000000002,41551267,BOTTOM,DUO_CARRY,blue,True,10039,9,0,3,9,92132,7901,3785,21,-2.220446049250313e-16,7.6,316.79999999999995,78.95000000000002,2.05,9.1,595.9,220.64999999999998,34294106,BOTTOM,DUO_SUPPORT,blue,True,6685,2,1,16,2,14046,6296,7438,108,-2.220446049250313e-16,0.1,195.39999999999998,78.95000000000002,2.05,0.4,407.20000000000005,220.64999999999998,23492743,MIDDLE,SOLO,blue,True,7803,4,0,9,4,77381,8875,3190,217,0.5000000000000004,6.5,299.6,104.9,1.0999999999999996,5.699999999999999,412.4,218.29999999999998,24252613,JUNGLE,NONE,blue,True,8463,6,2,13,3,95982,8899,18854,310,0.2,0.5,386.6,-59.79999999999998,-1.4,0.3,395.3,139.20000000000002,33757923,MIDDLE,SOLO,purple,False,5153,0,7,0,0,41125,3576,9171,451,-0.5000000000000004,6.0,223.0,-104.9,-1.0999999999999996,4.6,237.4,-218.29999999999998,41985659,BOTTOM,DUO,purple,False,4458,1,4,0,0,15699,1717,10032,71,2.220446049250313e-16,1.2,166.6,-78.95000000000002,-2.05,2.7,219.5,-220.64999999999998,39228319,BOTTOM,DUO,purple,False,5155,1,6,0,0,28649,3717,8473,0,2.220446049250313e-16,6.5,234.2,-78.95000000000002,-2.05,2.7,226.5,-220.64999999999998,31377396,JUNGLE,NONE,purple,False,5925,0,5,1,0,82680,2594,17810,254,-0.2,0.30000000000000004,240.8,59.79999999999998,1.4,1.7,297.29999999999995,-139.20000000000002,33511913,TOP,SOLO,purple,False,5985,2,4,0,2,42177,5511,13007,43,1.2,6.2,228.7,-31.80000000000001,-2.1999999999999997,5.5,315.5,-92.60000000000002
1604942742,1875,EUNE,RANKED_FLEX_SR,33060263,MIDDLE,SOLO,blue,False,10859,9,9,11,5,62304,20357,24379,77,-3.7,3.8,204.6,-134.49999999999994,-2.1999999999999997,4.3,358.1,-17.39999999999995,28547834,BOTTOM,DUO,blue,False,10171,8,11,11,2,41284,16923,30432,274,-0.55,2.1,191.7,-22.15000000000002,1.5500000000000003,2.0,360.3,123.34999999999997,32559024,BOTTOM,DUO,blue,False,10997,6,6,6,3,105352,17467,22243,181,-0.55,4.699999999999999,238.5,-22.15000000000002,1.5500000000000003,7.0,428.6,123.34999999999997,25995175,JUNGLE,NONE,blue,False,9557,2,11,17,0,268195,10975,28446,184,0.2,0.2,234.0,18.0,-0.19999999999999998,0.30000000000000004,268.3,-139.0,36373902,TOP,SOLO,blue,False,13093,11,9,9,4,151384,24579,25000,200,0.5,5.6,277.79999999999995,-85.30000000000001,-0.7000000000000002,5.8,510.9,27.200000000000017,31763438,TOP,SOLO,purple,True,12766,6,6,14,3,101489,19341,19989,146,-0.5,5.1,256.0,85.30000000000001,0.7000000000000002,6.5,476.4,-27.200000000000017,63905597,JUNGLE,NONE,purple,True,16816,17,7,4,10,220050,28809,29801,1757,-0.2,0.0,249.0,-18.0,0.19999999999999998,0.5,495.7,139.0,44683007,BOTTOM,DUO_CARRY,purple,True,13045,6,8,7,2,153607,17963,21123,239,0.55,6.699999999999999,292.1,22.15000000000002,-1.5500000000000003,5.199999999999999,376.1,-123.34999999999997,56106202,MIDDLE,SOLO,purple,True,16709,17,6,10,6,169713,40461,15019,396,3.7,7.5,308.8,134.49999999999994,2.1999999999999997,6.5,622.2,17.39999999999995,44791058,BOTTOM,DUO_SUPPORT,purple,True,9323,0,9,20,0,18879,6085,24078,998,0.55,1.2,151.7,22.15000000000002,-1.5500000000000003,0.7,275.5,-123.34999999999997
1605074146,1653,EUNE,TEAM_BUILDER_RANKED_SOLO,40295177,BOTTOM,DUO_SUPPORT,blue,True,9165,2,3,11,2,28669,6698,19595,117,0.75,1.2,184.5,-3.399999999999963,1.4000000000000001,1.6,320.9,-37.400000000000006,31938034,BOTTOM,DUO_CARRY,blue,True,11979,5,4,4,3,126747,15274,12188,117,0.75,7.6,266.4,-3.399999999999963,1.4000000000000001,9.4,418.0,-37.400000000000006,22884322,JUNGLE,NONE,blue,True,11092,6,4,7,3,126801,16406,24460,619,0.7999999999999999,0.7999999999999999,246.4,-0.5,-0.9999999999999998,1.0,498.6,112.39999999999998,24925669,MIDDLE,SOLO,blue,True,12440,9,4,9,4,125868,25668,23935,99,-1.6,5.5,210.2,-9.300000000000011,1.0000000000000004,8.3,505.7,199.9,33450012,TOP,SOLO,blue,True,12724,9,2,2,7,123880,14176,13606,114,0.10000000000000009,8.2,264.9,34.89999999999998,2.2000000000000006,8.5,527.8,180.59999999999997,38459984,MIDDLE,SOLO,purple,False,9514,1,7,5,0,136027,11248,15720,37,1.6,7.1,239.8,9.300000000000011,-1.0000000000000004,7.3,365.8,-199.9,24481081,TOP,SOLO,purple,False,10264,4,8,6,2,110542,12820,22017,108,-0.10000000000000009,8.1,260.7,-34.89999999999998,-2.2000000000000006,6.3,436.9,-180.59999999999997,36483987,JUNGLE,NONE,purple,False,10521,8,7,4,3,129980,16992,29209,559,-0.7999999999999999,0.0,256.6,0.5,0.9999999999999998,2.0,438.8,-112.39999999999998,23492743,BOTTOM,DUO_CARRY,purple,False,9810,3,4,11,2,103621,17602,14772,34,-0.75,7.1,249.7,3.399999999999963,-1.4000000000000001,7.2,368.6,37.400000000000006,56764103,BOTTOM,DUO_SUPPORT,purple,False,6659,1,5,7,0,14140,3812,15168,130,-0.75,0.2,128.2,3.399999999999963,-1.4000000000000001,1.0,273.2,37.400000000000006
1602720223,1886,EUNE,TEAM_BUILDER_RANKED_SOLO,54718491,BOTTOM,DUO_CARRY,blue,False,10845,2,7,8,0,126648,13700,23359,131,-0.1499999999999997,5.6,277.0,-40.10000000000001,0.8999999999999999,5.5,371.20000000000005,116.50000000000003,21292204,BOTTOM,DUO_SUPPORT,blue,False,11068,7,10,7,3,54639,14758,20974,250,-0.1499999999999997,0.6,200.3,-40.10000000000001,0.8999999999999999,2.6,481.2,116.50000000000003,33057502,JUNGLE,NONE,blue,False,11172,7,7,2,4,124447,16041,24012,624,0.8,0.8999999999999999,260.6,69.4,2.220446049250313e-16,1.9000000000000001,396.5,-112.6,39263279,MIDDLE,SOLO,blue,False,11332,2,5,3,0,156191,10354,18512,176,1.7000000000000006,7.4,254.5,-51.70000000000002,1.5,5.3,377.79999999999995,39.500000000000014,30304187,TOP,SOLO,blue,False,12907,9,8,7,3,137830,25365,26122,2341,1.3000000000000005,6.5,301.2,117.9,-4.300000000000001,4.4,503.2,-95.5,27525608,JUNGLE,NONE,purple,True,13982,15,6,6,4,144962,27240,30288,341,-0.8,0.1,215.29999999999998,-69.4,-2.220446049250313e-16,1.9,481.79999999999995,112.6,23449543,MIDDLE,SOLO,purple,True,13496,8,4,4,4,181198,21341,22173,452,-1.7000000000000006,5.699999999999999,273.4,51.70000000000002,-1.5,3.8,374.1,-39.500000000000014,26906790,BOTTOM,DUO_CARRY,purple,True,12004,6,7,5,2,147051,17729,15897,305,0.1499999999999997,6.3,309.6,40.10000000000001,-0.8999999999999999,6.2,423.4,-116.50000000000003,31467862,BOTTOM,DUO_SUPPORT,purple,True,11360,3,2,21,3,20045,10293,19229,108,0.1499999999999997,0.2,280.7,40.10000000000001,-0.8999999999999999,0.1,378.2,-116.50000000000003,19295476,TOP,SOLO,purple,True,12503,5,9,7,3,129281,17338,19948,732,-1.3000000000000005,5.2,245.2,-117.9,4.300000000000001,8.7,442.3,95.5
1604361489,1723,EUNE,TEAM_BUILDER_RANKED_SOLO,33623322,BOTTOM,DUO_SUPPORT,blue,True,9434,1,2,15,0,21240,6264,16422,104,0.44999999999999996,1.2,186.10000000000002,50.14999999999998,1.1500000000000001,1.4,310.4,98.30000000000001,38767154,MIDDLE,SOLO,blue,True,14952,15,2,7,7,162737,34233,28888,331,1.0000000000000004,5.7,338.29999999999995,113.80000000000001,2.9,7.3,499.79999999999995,84.29999999999995,59767632,TOP,SOLO,blue,True,10398,3,4,4,3,75397,9686,9618,985,0.6000000000000001,6.0,389.40000000000003,111.9,-6.8,1.2,207.0,-352.20000000000005,61603842,JUNGLE,NONE,blue,True,11570,8,5,7,4,136085,17349,25810,621,-0.5,0.0,267.4,9.399999999999977,-0.09999999999999998,1.1,349.0,-57.599999999999994,24025335,BOTTOM,DUO_CARRY,blue,True,13756,8,4,8,5,176605,17797,14402,299,0.44999999999999996,6.5,331.3,50.14999999999998,1.1500000000000001,8.0,547.3,98.30000000000001,38539119,BOTTOM,DUO_CARRY,purple,False,9979,4,5,5,3,122135,12911,15215,107,-0.44999999999999996,6.800000000000001,271.8,-50.14999999999998,-1.1500000000000001,6.7,373.7,-98.30000000000001,41606309,BOTTOM,DUO_SUPPORT,purple,False,7350,1,4,5,0,12274,5529,15053,132,-0.44999999999999996,0.0,148.6,-50.14999999999998,-1.1500000000000001,0.4,274.8,-98.30000000000001,31387125,MIDDLE,SOLO,purple,False,10267,12,12,2,3,89903,25126,24939,40,-1.0000000000000004,4.699999999999999,226.2,-113.80000000000001,-2.9,4.4,417.79999999999995,-84.29999999999995,27166971,TOP,SOLO,purple,False,9358,0,7,7,0,149385,11940,18046,510,-0.6000000000000001,5.4,237.10000000000002,-111.9,6.8,8.0,365.0,352.20000000000005,34383068,JUNGLE,NONE,purple,False,8001,0,7,9,0,292916,6868,19619,198,0.5,0.5,210.79999999999998,-9.399999999999977,0.09999999999999998,1.2,328.1,57.599999999999994
1597515616,1473,EUNE,TEAM_BUILDER_RANKED_SOLO,21784457,MIDDLE,SOLO,blue,True,12586,12,4,11,4,118887,24702,9640,417,1.9,5.9,345.2,81.50000000000003,0.10000000000000053,6.800000000000001,500.6,-15.099999999999994,39956240,BOTTOM,DUO,blue,True,9843,4,2,8,3,78125,10964,12457,123,-0.9500000000000002,4.8,216.8,-25.400000000000006,0.40000000000000036,5.8,521.5,24.950000000000017,27841952,JUNGLE,NONE,blue,True,11328,9,3,4,3,126364,16047,22046,673,-0.3,0.1,324.5,70.70000000000002,2.0,2.4,430.5,179.60000000000002,22166206,BOTTOM,DUO,blue,True,8061,2,4,14,0,28927,7233,18859,310,-0.9500000000000002,1.4,154.3,-25.400000000000006,0.40000000000000036,2.1,377.5,24.950000000000017,38143890,TOP,SOLO,blue,True,13542,12,5,10,6,145955,25814,23426,952,5.1,7.9,505.1,291.29999999999995,-1.3000000000000003,4.5,412.7,-65.80000000000001,57214630,JUNGLE,NONE,purple,False,7410,4,11,10,2,58325,16357,21495,318,0.3,0.4,249.29999999999998,-70.70000000000002,-2.0,0.4,281.5,-179.60000000000002,36583226,BOTTOM,DUO_CARRY,purple,False,8396,3,5,7,2,63654,15087,11730,1129,0.9500000000000002,6.7,264.9,25.400000000000006,-0.40000000000000036,6.2,335.2,-24.950000000000017,26263268,TOP,SOLO,purple,False,7566,3,10,7,2,49538,8417,23792,1111,-5.1,2.8,213.1,-291.29999999999995,1.3000000000000003,5.800000000000001,291.20000000000005,65.80000000000001,40799121,BOTTOM,DUO_SUPPORT,purple,False,6486,2,3,8,2,16358,8061,19688,100,0.9500000000000002,1.4,202.39999999999998,25.400000000000006,-0.40000000000000036,0.8999999999999999,269.6,-24.950000000000017,42438070,MIDDLE,SOLO,purple,False,8668,6,11,7,2,82279,14475,20359,71,-1.9,4.0,267.8,-81.50000000000003,-0.10000000000000053,6.699999999999999,389.1,15.099999999999994
1604929690,2165,EUNE,TEAM_BUILDER_RANKED_SOLO,31872806,JUNGLE,NONE,blue,True,14271,5,6,15,2,240532,27772,32557,449,0.2,0.2,278.5,1.0999999999999943,0.7,1.8,425.1,76.80000000000004,57315658,TOP,SOLO,blue,True,14181,6,4,11,3,152717,39530,29364,618,0.8000000000000003,7.2,286.0,79.6,0.9999999999999996,7.199999999999999,407.3,21.799999999999983,43502680,BOTTOM,DUO_SUPPORT,blue,True,11174,1,6,25,0,35356,12517,33476,198,0.9499999999999995,1.4,245.9,83.75,-1.7,1.7,305.1,-17.599999999999937,37847164,BOTTOM,DUO_CARRY,blue,True,17379,17,5,9,7,194706,46144,21006,531,0.9499999999999995,7.9,461.4,83.75,-1.7,5.1,460.79999999999995,-17.599999999999937,42357430,MIDDLE,SOLO,blue,True,16751,2,3,13,2,322637,20152,19683,875,0.2999999999999994,7.6,298.3,-28.0,2.3,10.8,454.4,76.6,36037303,TOP,SOLO,purple,False,13030,6,5,11,3,143295,23385,42554,3357,-0.8000000000000003,6.4,226.0,-79.6,-0.9999999999999996,6.2,314.0,-21.799999999999983,21537930,BOTTOM,DUO_SUPPORT,purple,False,9790,0,8,17,0,48944,13618,41882,433,-0.9499999999999995,1.6,151.8,-83.75,1.7,2.9,269.70000000000005,17.599999999999937,34176930,BOTTOM,DUO_CARRY,purple,False,13531,5,9,10,2,175997,18440,21362,317,-0.9499999999999995,5.800000000000001,219.2,-83.75,1.7,7.300000000000001,309.1,17.599999999999937,22293716,MIDDLE,SOLO,purple,False,14845,6,3,8,4,278654,32470,26883,91,-0.2999999999999994,7.300000000000001,288.8,28.0,-2.3,8.5,386.79999999999995,-76.6,38563426,JUNGLE,NONE,purple,False,11956,7,6,11,3,129184,16917,38784,788,-0.2,0.0,247.0,-1.0999999999999943,-0.7,1.1,365.79999999999995,-76.80000000000004
1604935999,1606,EUNE,TEAM_BUILDER_RANKED_SOLO,39582777,JUNGLE,NONE,blue,False,10106,4,5,7,3,126301,13994,25449,722,-0.6000000000000001,0.30000000000000004,295.2,44.900000000000006,-2.7,1.6,407.5,-3.30000000000004,24211153,BOTTOM,DUO_CARRY,blue,False,9922,4,8,7,0,98369,20269,18579,1802,-0.7,6.4,284.7,-46.90000000000002,0.19999999999999996,7.800000000000001,379.5,-3.75,24424953,TOP,SOLO,blue,False,11109,6,7,3,4,121127,14740,27016,82,1.2999999999999994,7.8,360.6,66.29999999999998,0.09999999999999964,7.9,437.3,49.60000000000002,50626237,MIDDLE,SOLO,blue,False,10032,6,4,6,4,92587,16148,11595,292,-0.9999999999999996,6.9,274.2,21.400000000000006,-3.0000000000000004,4.5,384.2,-39.89999999999998,21013629,BOTTOM,DUO_SUPPORT,blue,False,7455,2,12,6,2,14430,8404,21433,121,-0.7,0.2,153.8,-46.90000000000002,0.19999999999999996,0.2,235.2,-3.75,31333437,MIDDLE,SOLO,purple,True,13788,15,5,7,7,132318,28146,19412,3339,0.9999999999999996,7.9,414.4,-21.400000000000006,3.0000000000000004,7.5,456.5,39.89999999999998,61046918,TOP,SOLO,purple,True,11387,8,7,1,4,117717,12940,23565,2438,-1.2999999999999994,6.5,341.2,-66.29999999999998,-0.09999999999999964,7.800000000000001,372.70000000000005,-49.60000000000002,29534239,BOTTOM,DUO_SUPPORT,purple,True,9730,2,2,19,2,19477,5626,11263,106,0.7,0.0,241.7,46.90000000000002,-0.19999999999999996,1.0,282.5,3.75,31738066,JUNGLE,NONE,purple,True,11714,2,4,18,0,158417,15450,33066,2247,0.6000000000000001,0.9,311.7,-44.900000000000006,2.7,4.3,453.1,3.30000000000004,20707037,BOTTOM,DUO_CARRY,purple,True,12698,9,4,10,6,136991,19328,16401,194,0.7,8.0,340.1,46.90000000000002,-0.19999999999999996,6.6,323.79999999999995,3.75
1587790611,2162,EUNE,TEAM_BUILDER_RANKED_SOLO,41153366,JUNGLE,NONE,blue,True,12418,6,7,13,2,120509,20098,35500,610,0.2,0.2,269.1,-104.89999999999999,-1.1,1.1,334.8,42.900000000000006,53886193,TOP,SOLO,blue,True,13487,5,4,10,2,149750,22334,32178,314,-1.0,5.9,226.6,-56.60000000000001,-1.6,6.699999999999999,373.4,-85.80000000000001,58133483,BOTTOM,DUO_SUPPORT,blue,True,11568,1,2,29,0,22467,5337,17838,287,0.6000000000000004,0.2,207.5,40.650000000000006,0.8999999999999999,1.0,312.4,112.0,56815475,MIDDLE,SOLO,blue,True,16349,16,6,5,4,195313,33733,20863,389,-2.0,4.7,227.5,-50.70000000000002,-1.9000000000000004,4.199999999999999,442.7,-36.39999999999998,53724561,BOTTOM,DUO_CARRY,blue,True,17314,10,3,18,4,272407,39652,27731,707,0.6000000000000004,6.9,300.4,40.650000000000006,0.8999999999999999,9.3,496.5,112.0,47819035,BOTTOM,DUO_SUPPORT,purple,False,10935,3,7,7,2,49412,24933,18667,389,-0.6000000000000004,0.1,149.5,-40.650000000000006,-0.8999999999999999,0.8999999999999999,314.3,-112.0,21179387,BOTTOM,DUO_CARRY,purple,False,14105,6,5,5,5,173414,29843,18147,238,-0.6000000000000004,5.8,248.10000000000002,-40.650000000000006,-0.8999999999999999,7.6,335.4,-112.0,54564675,TOP,SOLO,purple,False,13618,5,6,5,2,141099,14256,33075,178,1.0,6.9,241.20000000000002,56.60000000000001,1.6,8.3,415.29999999999995,85.80000000000001,31574049,MIDDLE,SOLO,purple,False,14086,6,14,8,2,184541,26798,39133,251,2.0,6.7,303.5,50.70000000000002,1.9000000000000004,6.1,367.0,36.39999999999998,30401453,JUNGLE,NONE,purple,False,12593,2,6,12,0,152192,15663,51938,948,-0.2,0.0,285.6,104.89999999999999,1.1,2.2,347.9,-42.900000000000006
1599841464,1656,EUNE,TEAM_BUILDER_RANKED_SOLO,27184765,BOTTOM,DUO_SUPPORT,blue,False,7207,0,5,12,0,18503,7811,15234,28,0.19999999999999996,0.2,159.4,13.550000000000026,0.34999999999999987,0.7,243.4,60.14999999999999,43322163,BOTTOM,DUO_CARRY,blue,False,9269,4,3,4,3,90525,13029,11331,211,0.19999999999999996,7.0,297.0,13.550000000000026,0.34999999999999987,7.8,329.7,60.14999999999999,39534819,TOP,SOLO,blue,False,11058,8,7,3,3,101948,12884,20656,92,-0.6999999999999995,4.9,200.89999999999998,-179.00000000000006,0.10000000000000009,6.9,371.5,-15.0,23112588,JUNGLE,NONE,blue,False,11527,8,4,9,3,135774,18561,26587,413,0.4,1.2,321.7,-2.799999999999983,0.9000000000000001,2.3,350.6,36.80000000000001,49381337,MIDDLE,SOLO,blue,False,8977,3,5,6,0,97992,16543,14835,177,-2.0000000000000004,5.1,244.5,18.600000000000023,-1.4000000000000004,7.4,334.5,-130.5,50033824,JUNGLE,NONE,purple,True,11957,8,3,9,7,129864,11456,26727,536,-0.4,0.7999999999999999,232.3,2.799999999999983,-0.9000000000000001,1.4,398.5,-36.80000000000001,50443924,BOTTOM,DUO_CARRY,purple,True,10502,0,5,8,0,95550,10038,12284,197,-0.19999999999999996,6.1,228.89999999999998,-13.550000000000026,-0.34999999999999987,6.7,418.5,-60.14999999999999,63044910,TOP,SOLO,purple,True,11403,7,4,7,2,97031,16709,20642,389,0.6999999999999995,5.6,293.2,179.00000000000006,-0.10000000000000009,6.8,366.4,15.0,43054418,BOTTOM,DUO_SUPPORT,purple,True,8751,1,4,9,0,25801,8683,12556,114,-0.19999999999999996,0.7,166.8,-13.550000000000026,-0.34999999999999987,1.1,320.5,-60.14999999999999,28139016,MIDDLE,SOLO,purple,True,12023,8,7,6,4,128077,21876,22948,293,2.0000000000000004,7.1000000000000005,272.3,-18.600000000000023,1.4000000000000004,8.8,454.1,130.5
1603916918,2147,EUNE,TEAM_BUILDER_RANKED_SOLO,59105407,JUNGLE,NONE,blue,False,12008,6,9,6,3,134573,18197,28108,872,-0.2,0.5,219.60000000000002,-4.500000000000028,0.7,1.7,399.9,-111.09999999999997,37423892,TOP,SOLO,blue,False,14330,13,7,7,5,146663,25436,37535,492,2.6999999999999997,6.6,293.6,96.49999999999997,-0.20000000000000018,5.5,395.0,85.9,30920521,BOTTOM,DUO_CARRY,blue,False,12006,1,8,12,0,124110,18707,20903,195,0.10000000000000053,6.0,219.8,-38.849999999999994,0.0,7.6,356.9,-79.84999999999997,21138101,MIDDLE,SOLO,blue,False,13940,7,10,2,3,185808,27377,26864,538,-1.7000000000000006,5.1,203.7,-138.7,-0.5,7.4,353.0,-51.79999999999998,25712995,BOTTOM,DUO_SUPPORT,blue,False,9369,1,6,14,0,19873,6096,22840,116,0.10000000000000053,1.3,138.9,-38.849999999999994,0.0,1.4,236.2,-79.84999999999997,35065905,JUNGLE,NONE,purple,True,16149,15,3,4,6,178964,23987,30428,385,0.2,0.7,257.20000000000005,4.500000000000028,-0.7,1.0,497.5,111.09999999999997,35337922,TOP,SOLO,purple,True,13720,6,11,7,3,130565,13245,31702,164,-2.6999999999999997,3.9,209.10000000000002,-96.49999999999997,0.20000000000000018,5.7,320.3,-85.9,33457561,MIDDLE,SOLO,purple,True,13329,6,5,11,3,141629,26181,16315,632,1.7000000000000006,6.800000000000001,300.8,138.7,0.5,7.9,378.2,51.79999999999998,58433091,BOTTOM,DUO_CARRY,purple,True,16309,10,4,6,3,211759,20118,24373,118,-0.10000000000000053,6.5,289.9,38.849999999999994,0.0,8.100000000000001,467.0,79.84999999999997,21944783,BOTTOM,DUO_SUPPORT,purple,True,12066,3,5,14,0,51365,26403,20074,385,-0.10000000000000053,0.6,186.8,38.849999999999994,0.0,0.8999999999999999,339.4,79.84999999999997
1604369540,1273,EUNE,TEAM_BUILDER_RANKED_SOLO,20717807,BOTTOM,DUO_SUPPORT,blue,False,4736,0,5,1,0,16702,5010,6221,120,-0.2500000000000002,0.7,166.9,-39.85000000000002,-1.3499999999999996,0.8,225.1,-143.45000000000005,20783623,TOP,SOLO,blue,False,5802,0,7,1,0,66672,11747,17379,589,-0.20000000000000018,6.6,231.0,-88.4,-2.6999999999999993,5.2,266.9,-295.0,37363330,JUNGLE,NONE,blue,False,6927,3,7,2,0,261033,5421,11002,139,-0.9,0.0,249.2,-108.80000000000004,0.5000000000000002,2.5,367.5,121.10000000000002,19910309,BOTTOM,DUO_CARRY,blue,False,6624,3,3,2,2,56775,7480,7993,205,-0.2500000000000002,5.3,212.1,-39.85000000000002,-1.3499999999999996,4.9,368.8,-143.45000000000005,34745339,MIDDLE,SOLO,blue,False,6242,2,5,3,0,56354,6950,12686,38,-3.5999999999999996,4.0,181.4,-116.5,-1.7,4.7,352.6,-109.30000000000004,22824550,BOTTOM,DUO_CARRY,purple,True,8903,4,3,6,3,82645,7029,10945,23,0.2500000000000002,6.2,306.1,39.85000000000002,1.3499999999999996,8.3,516.0999999999999,143.45000000000005,20658415,TOP,SOLO,purple,True,9111,3,0,7,3,79363,10116,17306,2100,0.20000000000000018,6.800000000000001,312.7,88.4,2.6999999999999993,7.8999999999999995,522.3,295.0,20658395,JUNGLE,NONE,purple,True,9310,9,4,4,6,99335,9864,16999,346,0.9,0.9,382.90000000000003,108.80000000000004,-0.5000000000000002,2.0,467.20000000000005,-121.10000000000002,33814625,MIDDLE,SOLO,purple,True,9703,9,0,4,9,78034,19155,12846,217,3.5999999999999996,7.6,331.5,116.5,1.7,6.4,567.7,109.30000000000004,35752806,BOTTOM,DUO_SUPPORT,purple,True,7029,2,1,10,2,16735,5640,7842,8,0.2500000000000002,0.30000000000000004,213.9,39.85000000000002,1.3499999999999996,0.1,418.1,143.45000000000005
1604945768,2404,EUNE,TEAM_BUILDER_RANKED_SOLO,24501468,TOP,SOLO,blue,False,15430,10,6,8,5,162666,24980,47496,104,-2.1999999999999997,4.5,245.5,-76.19999999999999,-2.1,6.0,325.8,-135.8,36915262,BOTTOM,DUO_SUPPORT,blue,False,11814,1,8,20,0,27388,9381,30406,212,-0.25,0.1,186.8,8.450000000000031,-1.1500000000000001,0.2,251.2,-28.49999999999997,38455462,JUNGLE,NONE,blue,False,14776,10,9,8,3,204115,26830,45603,439,-0.19999999999999998,0.1,302.79999999999995,7.799999999999983,-0.5,0.2,426.20000000000005,172.39999999999998,37525380,BOTTOM,DUO_CARRY,blue,False,14665,8,6,9,3,199676,32806,23508,479,-0.25,6.4,294.2,8.450000000000031,-1.1500000000000001,5.5,315.0,-28.49999999999997,37568272,MIDDLE,SOLO,blue,False,14780,4,8,11,2,243377,34614,24616,1263,0.19999999999999973,8.9,281.5,-4.599999999999966,0.5,6.5,301.8,46.29999999999998,19186635,BOTTOM,DUO_SUPPORT,purple,True,13842,1,6,23,0,29138,12190,28584,188,0.25,0.1,173.4,-8.450000000000031,1.1500000000000001,0.6000000000000001,335.0,28.49999999999997,43903295,BOTTOM,DUO_CARRY,purple,True,16106,5,7,8,2,262446,29078,24126,123,0.25,6.9,275.6,-8.450000000000031,1.1500000000000001,7.4,407.0,28.49999999999997,44563071,MIDDLE,SOLO,purple,True,15625,3,8,14,0,199844,35177,33924,186,-0.19999999999999973,8.7,286.2,4.599999999999966,-0.5,6.0,306.9,-46.29999999999998,23170469,TOP,SOLO,purple,True,19021,18,8,8,8,202789,39032,45891,273,2.1999999999999997,6.699999999999999,290.2,76.19999999999999,2.1,8.1,456.90000000000003,135.8,38249374,JUNGLE,NONE,purple,True,15782,10,4,15,4,171756,31363,34609,282,0.19999999999999998,0.3,273.0,-7.799999999999983,0.5,0.7,316.5,-172.39999999999998
