1612902377,3000,EUNE,TEAM_BUILDER_RANKED_SOLO,33796249,MIDDLE,SOLO,blue,False,18158,7,6,14,5,290980,77300,40879,554,0.7999999999999998,7.9,252.4,70.10000000000002,-1.5000000000000004,5.3,373.2,-9.5,27616403,BOTTOM,DUO_CARRY,blue,False,18528,8,12,2,3,327503,27677,45800,160,-1.1,5.5,248.8,-9.050000000000026,-1.85,5.6,340.1,-87.75000000000003,24497912,TOP,SOLO,blue,False,18333,7,14,7,5,270599,35796,67305,508,0.7999999999999998,7.699999999999999,264.7,27.700000000000017,-3.3,7.0,455.9,-125.6,57005595,BOTTOM,DUO_SUPPORT,blue,False,15459,1,4,23,0,51032,13294,34914,341,-1.1,0.7999999999999999,179.3,-9.050000000000026,-1.85,0.4,286.0,-87.75000000000003,30439042,JUNGLE,NONE,blue,False,19496,10,6,7,6,308223,30518,65891,695,0.1,0.2,258.9,10.000000000000014,-0.5999999999999999,0.8,463.70000000000005,61.0,33484698,JUNGLE,NONE,purple,True,18489,5,10,10,2,258911,13683,45044,487,-0.1,0.1,212.5,-10.000000000000014,0.5999999999999999,1.4,407.9,-61.0,26544031,MIDDLE,SOLO,purple,True,19239,7,7,22,2,218125,51124,59722,114,-0.7999999999999998,7.1,219.0,-70.10000000000002,1.5000000000000004,6.800000000000001,368.9,9.5,24032947,BOTTOM,DUO_SUPPORT,purple,True,17289,4,9,17,0,73775,31682,33996,886,1.1,0.2,203.5,9.050000000000026,1.85,0.6000000000000001,315.6,87.75000000000003,40004664,TOP,SOLO,purple,True,24675,12,3,15,6,544580,63212,36676,1159,-0.7999999999999998,6.9,243.60000000000002,-27.700000000000017,3.3,10.3,537.2,125.6,33734824,BOTTOM,DUO_CARRY,purple,True,24696,13,4,10,5,374110,53145,36615,375,1.1,8.3,318.29999999999995,9.050000000000026,1.85,9.1,550.2,87.75000000000003
1620923379,1958,EUNE,TEAM_BUILDER_RANKED_SOLO,36987451,JUNGLE,NONE,blue,False,11649,8,8,8,3,152700,14753,34013,994,0.6000000000000001,0.7,298.4,-9.500000000000028,-0.8999999999999999,0.3,448.7,120.9,40281654,BOTTOM,DUO_CARRY,blue,False,13139,9,5,3,7,172800,19004,20345,291,-0.1499999999999997,7.2,244.2,3.75,-1.0499999999999998,5.9,472.9,27.450000000000017,34136328,TOP,SOLO,blue,False,11396,1,8,11,0,174243,17516,23281,575,-2.4000000000000004,4.5,231.0,-46.20000000000002,-2.5999999999999996,5.9,418.3,-103.99999999999994,29094342,BOTTOM,DUO_SUPPORT,blue,False,8404,2,5,12,0,11559,6009,18723,169,-0.1499999999999997,1.2999999999999998,174.3,3.75,-1.0499999999999998,0.4,305.6,27.450000000000017,33334287,MIDDLE,SOLO,blue,False,13091,10,8,7,4,126353,25122,24829,69,2.1,6.8,288.0,89.10000000000005,5.5,7.5,568.7,295.5,26106326,BOTTOM,DUO_CARRY,purple,True,17070,17,4,6,10,190775,32894,22782,340,0.1499999999999997,7.4,281.5,-3.75,1.0499999999999998,6.8999999999999995,452.6,-27.450000000000017,28188675,BOTTOM,DUO_SUPPORT,purple,True,10699,0,5,21,0,34502,8807,22738,106,0.1499999999999997,1.4,175.8,-3.75,1.0499999999999998,1.5,270.8,-27.450000000000017,32424076,JUNGLE,NONE,purple,True,10979,0,8,9,0,160222,9244,26574,329,-0.6000000000000001,0.1,239.89999999999998,9.500000000000028,0.8999999999999999,1.2,289.9,-120.9,22166206,MIDDLE,SOLO,purple,True,11258,5,9,10,2,84135,18076,17993,198,-2.1,4.699999999999999,231.70000000000002,-89.10000000000005,-5.5,2.0,230.0,-295.5,31211527,TOP,SOLO,purple,True,15570,11,4,8,4,155026,26109,23792,127,2.4000000000000004,6.9,288.6,46.20000000000002,2.5999999999999996,8.5,427.1,103.99999999999994
1583563230,1655,EUNE,RANKED_FLEX_SR,49446554,BOTTOM,DUO_CARRY,blue,False,9508,4,7,8,3,100837,14634,17605,221,-0.25,5.5,275.9,76.05,0.7000000000000006,7.800000000000001,355.7,-38.04999999999998,37938957,BOTTOM,DUO_SUPPORT,blue,False,7119,2,9,9,2,17003,5676,23865,176,-0.25,0.8,227.8,76.05,0.7000000000000006,2.5,231.4,-38.04999999999998,44848665,TOP,SOLO,blue,False,8442,1,7,4,0,94748,7361,18873,105,0.2999999999999998,4.699999999999999,245.3,-42.30000000000001,-0.3999999999999999,6.4,286.7,-200.1,48354018,JUNGLE,NONE,blue,False,10931,14,11,2,6,93650,16080,29431,446,0.9,0.9,405.6,9.799999999999983,-0.4,0.4,291.4,-190.39999999999998,23366548,MIDDLE,SOLO,blue,False,7618,2,11,2,0,57401,11990,20819,33,-1.6,5.0,269.70000000000005,-25.69999999999999,-4.8,4.1,233.3,-466.1,37385263,TOP,SOLO,purple,True,12204,10,3,5,5,105335,20497,21187,1663,-0.2999999999999998,4.4,250.2,42.30000000000001,0.3999999999999999,6.8,459.70000000000005,200.1,24133947,BOTTOM,DUO_CARRY,purple,True,15645,15,4,9,5,161372,28958,14291,399,0.25,6.7,342.0,-76.05,-0.7000000000000006,8.3,570.5,38.04999999999998,22430997,MIDDLE,SOLO,purple,True,13350,10,4,5,8,122773,18397,14086,30,1.6,6.6,278.5,25.69999999999999,4.8,8.9,558.3,466.1,24601008,BOTTOM,DUO_SUPPORT,purple,True,9542,0,7,14,0,34954,7153,10895,457,0.25,0.1,176.7,-76.05,-0.7000000000000006,0.6,339.0,38.04999999999998,62463732,JUNGLE,NONE,purple,True,13444,10,5,9,4,160686,15758,23958,446,-0.9,0.0,277.0,-9.799999999999983,0.4,0.8,546.5,190.39999999999998
1618773881,2015,EUNE,TEAM_BUILDER_RANKED_SOLO,38328477,BOTTOM,DUO_SUPPORT,blue,False,8715,1,3,5,0,16471,6795,18101,144,0.3999999999999999,0.0,148.9,21.399999999999977,-0.6000000000000003,1.2000000000000002,280.9,-48.19999999999999,26999820,JUNGLE,NONE,blue,False,10206,1,7,4,0,145806,5832,46779,1225,-0.1,0.1,241.1,-38.099999999999994,5.551115123125783e-17,0.7,307.7,-106.80000000000004,24027586,TOP,SOLO,blue,False,11122,2,6,4,2,137080,20514,33640,743,-1.5,6.4,228.0,-62.400000000000006,4.6,10.1,440.8,109.5,54718491,BOTTOM,DUO_CARRY,blue,False,10101,0,8,3,0,128061,22736,19177,201,0.3999999999999999,8.5,269.8,21.399999999999977,-0.6000000000000003,6.3,325.6,-48.19999999999999,33966583,MIDDLE,SOLO,blue,False,15194,7,6,3,3,284128,25192,26485,714,-2.6000000000000005,6.0,250.20000000000002,-108.9,0.10000000000000053,7.7,500.6,78.39999999999998,57533090,MIDDLE,SOLO,purple,True,14476,8,4,9,3,191959,41819,21524,104,2.6000000000000005,8.600000000000001,338.79999999999995,108.9,-0.10000000000000053,7.6,410.5,-78.39999999999998,30387013,BOTTOM,DUO_CARRY,purple,True,13544,4,2,11,3,162487,28831,18939,368,-0.3999999999999999,7.7,255.9,-21.399999999999977,0.6000000000000003,7.800000000000001,360.9,48.19999999999999,30094859,TOP,SOLO,purple,True,14436,7,3,13,5,184825,23287,26355,184,1.5,7.9,284.1,62.400000000000006,-4.6,5.5,351.70000000000005,-109.5,54124300,BOTTOM,DUO_SUPPORT,purple,True,9690,0,0,20,0,18483,6931,17615,337,-0.3999999999999999,0.0,146.89999999999998,-21.399999999999977,0.6000000000000003,0.8999999999999999,289.20000000000005,48.19999999999999,55837496,JUNGLE,NONE,purple,True,13807,11,2,8,5,181476,18523,31870,1066,0.1,0.2,299.0,38.099999999999994,-5.551115123125783e-17,0.7,345.9,106.80000000000004
1584342448,1262,EUNE,RANKED_FLEX_SR,41454085,BOTTOM,DUO_SUPPORT,blue,True,7442,0,1,13,0,10015,3667,5715,94,0.7500000000000002,0.0,195.0,79.60000000000001,-0.30000000000000004,0.1,431.1,151.39999999999998,52453561,TOP,SOLO,blue,True,10431,7,2,2,4,105242,11175,11902,162,1.3,6.4,293.8,-19.0,4.699999999999999,10.0,636.5,267.70000000000005,22505260,JUNGLE,NONE,blue,True,8236,2,3,4,0,97271,4817,16970,590,-1.0,0.7999999999999999,282.29999999999995,-50.60000000000001,-0.09999999999999998,0.9,428.70000000000005,120.60000000000002,34013555,MIDDLE,SOLO,blue,True,8603,5,1,5,5,81367,8121,8514,312,0.2000000000000004,5.2,249.0,29.80000000000001,2.6,6.4,510.9,242.5,41456205,BOTTOM,DUO_CARRY,blue,True,10800,12,2,1,5,100779,18109,13791,150,0.7500000000000002,7.5,309.9,79.60000000000001,-0.30000000000000004,7.1,634.8,151.39999999999998,37938957,BOTTOM,DUO_CARRY,purple,False,6620,3,6,1,3,52030,8913,9735,0,-0.7500000000000002,4.8,194.8,-79.60000000000001,0.30000000000000004,5.5,387.9,-151.39999999999998,31243395,BOTTOM,DUO_SUPPORT,purple,False,4791,0,6,4,0,17481,2397,14421,58,-0.7500000000000002,1.2,142.5,-79.60000000000001,0.30000000000000004,2.3,269.0,-151.39999999999998,34252273,TOP,SOLO,purple,False,5986,1,2,1,0,35237,6515,8111,447,-1.3,5.1,223.7,19.0,-4.699999999999999,5.300000000000001,298.9,-267.70000000000005,37659201,JUNGLE,NONE,purple,False,7003,3,5,3,3,70007,6633,15524,300,1.0,1.8,322.1,50.60000000000001,0.09999999999999998,1.0,315.5,-120.60000000000002,35724990,MIDDLE,SOLO,purple,False,5773,2,7,1,0,39202,10046,11199,1114,-0.2000000000000004,5.0,248.2,-29.80000000000001,-2.6,3.8,263.6,-242.5
1619852876,2231,EUNE,TEAM_BUILDER_RANKED_SOLO,32625590,BOTTOM,DUO_SUPPORT,blue,False,11310,0,5,17,0,27237,7508,19371,193,0.5999999999999996,0.0,157.0,-37.7,1.2500000000000004,0.4,271.7,-15.950000000000017,27042858,BOTTOM,DUO_CARRY,blue,False,18772,13,6,2,8,335679,53119,30534,517,0.5999999999999996,7.8,261.3,-37.7,1.2500000000000004,9.600000000000001,406.20000000000005,-15.950000000000017,30075257,MIDDLE,SOLO,blue,False,14471,5,10,12,0,215677,34136,28623,1636,-0.3999999999999999,7.6,295.1,-22.100000000000023,-1.6,6.5,318.5,-130.6,38699975,JUNGLE,NONE,blue,False,12003,7,11,6,2,123717,24820,39322,238,-0.1,0.1,289.0,6.699999999999989,-0.20000000000000007,0.7999999999999999,306.20000000000005,-224.5,27713968,TOP,SOLO,blue,False,12324,3,17,7,2,134810,21869,38533,159,-1.9000000000000004,5.6,214.4,-110.10000000000002,-4.200000000000001,4.199999999999999,289.5,-294.5,41343642,MIDDLE,SOLO,purple,True,16644,10,5,14,6,186613,37684,21984,405,0.3999999999999999,8.0,262.4,22.100000000000023,1.6,8.1,548.3,130.6,25113517,TOP,SOLO,purple,True,16012,9,5,12,5,187385,26726,51079,159,1.9000000000000004,7.5,319.9,110.10000000000002,4.200000000000001,8.4,488.4,294.5,54718491,BOTTOM,DUO_CARRY,purple,True,15712,10,7,12,4,164979,22211,26196,234,-0.5999999999999996,6.6000000000000005,245.5,37.7,-1.2500000000000004,6.9,414.20000000000005,15.950000000000017,30443481,BOTTOM,DUO_SUPPORT,purple,True,12252,1,6,26,0,34127,15371,24395,225,-0.5999999999999996,0.0,158.6,37.7,-1.2500000000000004,0.6000000000000001,307.9,15.950000000000017,38955951,JUNGLE,NONE,purple,True,18286,19,5,13,6,224762,29277,53291,535,0.1,0.2,307.79999999999995,-6.699999999999989,0.20000000000000007,1.0,588.9,224.5
1611592322,1969,EUNE,TEAM_BUILDER_RANKED_SOLO,42318624,TOP,SOLO,blue,True,15839,9,7,8,4,183636,33672,39939,227,1.7000000000000006,7.1000000000000005,304.3,26.50000000000003,-4.440892098500626e-16,8.7,510.0,-22.19999999999999,35524475,BOTTOM,DUO_SUPPORT,blue,True,10863,1,7,18,0,14332,7899,17903,116,0.4999999999999998,0.4,184.9,24.549999999999955,0.30000000000000027,0.1,303.29999999999995,-58.5,52712875,BOTTOM,DUO_CARRY,blue,True,15804,9,8,8,3,206153,30692,28214,399,0.4999999999999998,6.1,297.3,24.549999999999955,0.30000000000000027,5.0,413.0,-58.5,38502120,JUNGLE,NONE,blue,True,15462,10,7,13,3,181012,20989,47765,656,0.6500000000000004,0.30000000000000004,369.6,-60.19999999999999,0.10000000000000009,0.4,382.1,-76.50000000000006,22019797,JUNGLE,NONE,blue,True,14880,8,7,9,4,141540,26831,25551,329,0.6500000000000004,6.2,279.9,-60.19999999999999,0.10000000000000009,6.5,439.7,-76.50000000000006,63905597,JUNGLE,NONE,purple,False,13266,6,9,11,3,191750,23746,38488,439,-0.6500000000000004,0.3,351.2,60.19999999999999,-0.10000000000000009,0.7,430.7,76.50000000000006,43127950,BOTTOM,DUO_CARRY,purple,False,11431,7,6,8,2,97217,18562,21746,17,-0.4999999999999998,5.300000000000001,238.1,-24.549999999999955,-0.30000000000000027,4.199999999999999,394.5,58.5,43154886,TOP,SOLO,purple,False,15336,5,6,13,2,296447,35114,33175,744,-1.7000000000000006,5.4,276.5,-26.50000000000003,4.440892098500626e-16,8.7,598.6,22.19999999999999,42354404,BOTTOM,DUO_SUPPORT,purple,False,9521,0,8,14,0,10645,4660,13851,311,-0.4999999999999998,0.2,156.7,-24.549999999999955,-0.30000000000000027,0.3,311.5,58.5,30709257,JUNGLE,NONE,purple,False,14475,18,8,3,8,153791,38084,40244,101,-0.6500000000000004,4.9,409.8,60.19999999999999,-0.10000000000000009,6.0,565.8,76.50000000000006
1612181616,1658,EUNE,TEAM_BUILDER_RANKED_SOLO,33461050,BOTTOM,DUO_CARRY,blue,True,13921,11,1,5,7,163925,33654,11127,674,1.4499999999999997,8.899999999999999,276.6,5.599999999999994,2.5500000000000003,9.5,637.7,174.45,22166206,BOTTOM,DUO_SUPPORT,blue,True,7752,1,5,12,0,13898,6270,17746,340,1.4499999999999997,0.0,139.2,5.599999999999994,2.5500000000000003,0.4,362.5,174.45,19477045,MIDDLE,SOLO,blue,True,13029,9,2,8,4,142022,30867,13027,318,2.9999999999999996,7.8999999999999995,292.4,90.89999999999998,-1.0,7.5,557.2,61.400000000000034,58572989,TOP,SOLO,blue,True,9777,4,8,5,2,105448,17376,27138,176,0.10000000000000009,5.6,297.9,-29.400000000000006,-0.3999999999999999,6.199999999999999,356.6,-132.20000000000002,19198598,JUNGLE,NONE,blue,True,9599,2,4,10,0,130469,11576,29266,496,-0.1,0.0,237.39999999999998,16.299999999999983,-1.3,0.1,358.0,-215.5,23399388,MIDDLE,SOLO,purple,False,10163,5,6,2,3,127748,10753,25197,2675,-2.9999999999999996,4.9,203.4,-90.89999999999998,1.0,8.5,444.4,-61.400000000000034,26578311,JUNGLE,NONE,purple,False,9433,7,5,4,5,107091,14204,36863,483,0.1,0.1,235.6,-16.299999999999983,1.3,1.4000000000000001,467.4,215.5,27485030,TOP,SOLO,purple,False,10240,5,6,6,2,125914,19766,30523,31,-0.10000000000000009,5.5,284.5,29.400000000000006,0.3999999999999999,6.6,405.1,132.20000000000002,19781150,BOTTOM,DUO_SUPPORT,purple,False,6239,0,7,6,0,10165,8613,18539,80,-1.4499999999999997,0.0,144.60000000000002,-5.599999999999994,-2.5500000000000003,0.3,234.9,-174.45,20131509,BOTTOM,DUO_CARRY,purple,False,8428,3,3,4,3,79148,14151,15642,168,-1.4499999999999997,6.0,223.39999999999998,-5.599999999999994,-2.5500000000000003,4.5,307.8,-174.45
1617870353,2121,EUNE,TEAM_BUILDER_RANKED_SOLO,27227176,BOTTOM,DUO_SUPPORT,blue,True,11925,2,9,21,0,19610,9282,26154,175,-1.25,0.1,193.5,-20.0,-0.6000000000000003,0.1,372.5,-55.950000000000045,20546618,BOTTOM,DUO_CARRY,blue,True,15588,11,10,11,4,193702,46285,32336,404,-1.25,5.6,257.1,-20.0,-0.6000000000000003,6.3,459.3,-55.950000000000045,44594988,TOP,SOLO,blue,True,15536,10,8,19,2,156200,34397,45124,162,1.4000000000000004,5.9,304.20000000000005,-0.8999999999999773,-1.0,5.6,459.0,-15.700000000000017,24476201,MIDDLE,SOLO,blue,True,16475,12,5,7,5,193203,34235,22444,3109,-1.7000000000000002,5.6,337.3,-27.399999999999977,2.7000000000000006,7.5,470.1,1.6999999999999886,38984122,JUNGLE,NONE,blue,True,14163,7,5,12,3,127507,18783,43662,435,0.2,0.4,256.9,-6.900000000000006,-0.19999999999999973,2.2,395.4,-93.10000000000005,22166206,BOTTOM,DUO_SUPPORT,purple,False,10138,1,9,23,0,27434,10371,35337,973,1.25,1.5,188.1,20.0,0.6000000000000003,1.0,298.9,55.950000000000045,49911438,BOTTOM,DUO_CARRY,purple,False,14011,9,8,8,3,172282,39829,27464,95,1.25,6.699999999999999,288.6,20.0,0.6000000000000003,6.6,386.9,55.950000000000045,65283711,MIDDLE,SOLO,purple,False,16266,19,6,5,8,180720,46379,36575,288,1.7000000000000002,7.300000000000001,306.7,27.399999999999977,-2.7000000000000006,4.8,450.2,-1.6999999999999886,31536733,TOP,SOLO,purple,False,12930,2,11,13,0,198494,28455,47890,852,-1.4000000000000004,4.5,252.2,0.8999999999999773,1.0,6.6,375.1,15.700000000000017,28035768,JUNGLE,NONE,purple,False,12357,6,8,10,2,153508,15300,34439,572,-0.2,0.2,257.3,6.900000000000006,0.19999999999999973,2.4,395.8,93.10000000000005
1620900695,1160,EUNE,TEAM_BUILDER_RANKED_SOLO,19397126,BOTTOM,DUO_SUPPORT,blue,True,7407,5,6,6,2,15164,8402,11510,78,0.09999999999999976,0.1,240.39999999999998,10.900000000000006,0,6,400,0,19381923,BOTTOM,DUO_CARRY,blue,True,8714,4,2,5,2,73885,10316,9874,1143,0.09999999999999976,6.3,287.3,10.900000000000006,0,6,400,0,31211527,TOP,SOLO,blue,True,7867,3,3,2,2,59836,8630,8826,21,-0.2999999999999998,6.1,258.2,-31.900000000000006,0,6,400,0,26921328,MIDDLE,SOLO,blue,True,10737,10,2,6,9,94881,15538,8218,1100,2.9,7.6,408.2,182.2,0,6,400,0,47892640,JUNGLE,NONE,blue,True,9664,7,0,9,7,98247,8838,17908,412,0.0,1.4,432.6,91.9,0,6,400,0,42153111,JUNGLE,NONE,purple,False,6102,4,8,2,0,62973,7706,15807,113,0.0,1.4000000000000001,279.9,-91.9,0,6,400,0,35464702,BOTTOM,DUO_CARRY,purple,False,7109,6,6,3,2,58619,11399,15010,129,-0.09999999999999976,6.0,281.1,-10.900000000000006,0,6,400,0,20384836,MIDDLE,SOLO,purple,False,5459,2,6,5,0,37658,8268,15118,151,-2.9,4.7,207.3,-182.2,0,6,400,0,36434260,TOP,SOLO,purple,False,6569,1,2,1,0,75652,4359,7405,268,0.2999999999999998,6.4,300.4,31.900000000000006,0,6,400,0,22166206,BOTTOM,DUO_SUPPORT,purple,False,4534,0,7,7,0,8780,4147,11519,228,-0.09999999999999976,0.2,177.7,-10.900000000000006,0,6,400,0
1621878089,1905,EUNE,TEAM_BUILDER_RANKED_SOLO,19426800,JUNGLE,NONE,blue,False,10766,2,7,8,0,139106,12961,36834,767,-0.39999999999999997,0.2,265.6,-29.400000000000006,-0.7999999999999999,0.4,401.1,162.1,34825505,BOTTOM,DUO_SUPPORT,blue,False,10276,5,9,9,0,44885,23639,22860,362,-0.10000000000000009,0.5,209.0,-14.350000000000023,-0.7,0.3,305.20000000000005,-35.75000000000003,37596178,BOTTOM,DUO_CARRY,blue,False,12007,4,11,8,2,141594,22834,22303,66,-0.10000000000000009,6.199999999999999,270.3,-14.350000000000023,-0.7,6.9,448.5,-35.75000000000003,24071670,MIDDLE,SOLO,blue,False,11000,4,6,4,2,125250,13421,20299,1127,0.0,8.0,271.4,33.599999999999966,-0.9000000000000004,6.8,398.5,-62.900000000000034,21537930,TOP,SOLO,blue,False,12480,9,10,3,5,126876,24957,26226,277,-0.5999999999999996,6.6,233.3,-82.70000000000002,2.3000000000000003,8.0,414.2,122.69999999999999,33416623,TOP,SOLO,purple,True,14017,7,2,6,4,141904,14716,25708,150,0.5999999999999996,7.199999999999999,288.6,82.70000000000002,-2.3000000000000003,5.699999999999999,395.2,-122.69999999999999,25110041,MIDDLE,SOLO,purple,True,13899,5,8,9,2,187239,29487,28393,216,0.0,8.0,285.5,-33.599999999999966,0.9000000000000004,7.7,413.3,62.900000000000034,21541275,BOTTOM,DUO_CARRY,purple,True,16055,12,5,13,5,205608,26285,22112,313,0.10000000000000009,6.7,308.1,14.350000000000023,0.7,8.2,490.7,35.75000000000003,22268744,BOTTOM,DUO_SUPPORT,purple,True,11803,1,3,31,0,16762,6608,18685,144,0.10000000000000009,0.2,216.7,14.350000000000023,0.7,0.4,364.1,35.75000000000003,40524881,JUNGLE,NONE,purple,True,15022,18,7,12,7,146151,31238,50333,352,0.39999999999999997,0.6,307.7,29.400000000000006,0.7999999999999999,1.2,478.7,-162.1
1614344377,2339,EUNE,TEAM_BUILDER_RANKED_SOLO,38398249,TOP,SOLO,blue,True,17766,14,5,18,6,173765,30014,31587,3136,1.4,6.9,343.0,89.6,0.2999999999999994,7.3,475.2,-56.200000000000045,27114460,BOTTOM,DUO_CARRY,blue,True,15356,6,9,18,2,164874,29827,29722,660,0.6000000000000001,7.1,314.3,14.200000000000017,-0.10000000000000053,6.4,494.0,84.44999999999999,27074666,JUNGLE,NONE,blue,True,20591,18,8,12,5,299252,44068,42649,710,-0.5,0.0,306.9,81.69999999999999,1.4,2.8,578.0999999999999,89.19999999999999,21034590,BOTTOM,DUO_SUPPORT,blue,True,12793,3,5,30,0,30524,13307,28109,185,0.6000000000000001,1.0,198.39999999999998,14.200000000000017,-0.10000000000000053,1.5,353.6,84.44999999999999,27121873,MIDDLE,SOLO,blue,True,18539,12,8,17,7,226453,43573,23359,346,-0.5999999999999996,5.5,281.1,-60.10000000000002,-2.6,6.9,503.0,-132.2,25905092,MIDDLE,SOLO,purple,False,17308,9,8,8,3,292217,25394,35426,687,0.5999999999999996,6.1,308.7,60.10000000000002,2.6,9.5,439.6,132.2,26165821,JUNGLE,NONE,purple,False,14252,12,15,6,4,156530,31178,49124,269,0.5,0.5,326.3,-81.69999999999999,-1.4,1.4,425.20000000000005,-89.19999999999999,29374939,BOTTOM,DUO_SUPPORT,purple,False,10278,0,12,16,0,22056,6566,26837,187,-0.6000000000000001,0.30000000000000004,193.9,-14.200000000000017,0.10000000000000053,0.4,214.10000000000002,-84.44999999999999,30439042,TOP,SOLO,purple,False,14367,5,10,7,2,172272,27477,48050,901,-1.4,5.5,230.60000000000002,-89.6,-0.2999999999999994,7.0,368.0,56.200000000000045,31842620,BOTTOM,DUO_CARRY,purple,False,15891,9,8,8,3,232184,37756,28570,221,-0.6000000000000001,6.6,339.7,-14.200000000000017,0.10000000000000053,7.7,363.1,-84.44999999999999
1612854725,2068,EUNE,RANKED_FLEX_SR,32414300,BOTTOM,DUO_CARRY,blue,True,14071,7,2,15,3,126314,17806,12888,359,0.3999999999999997,7.699999999999999,266.4,42.400000000000006,-0.9500000000000002,5.5,300.79999999999995,-5.849999999999994,23515081,BOTTOM,DUO_SUPPORT,blue,True,11882,4,4,17,2,48223,18499,16537,678,0.3999999999999997,0.30000000000000004,192.4,42.400000000000006,-0.9500000000000002,0.7,293.2,-5.849999999999994,24695960,JUNGLE,NONE,blue,True,13380,3,8,16,2,182131,18726,42354,265,0.0,0.0,241.0,30.59999999999998,-1.1,1.2000000000000002,354.9,-39.70000000000002,20167447,TOP,SOLO,blue,True,13445,7,6,11,2,134692,20758,46378,214,-0.19999999999999996,5.7,254.29999999999998,26.0,-2.3,4.9,318.4,-196.99999999999997,22449127,MIDDLE,SOLO,blue,True,17111,17,4,11,9,172035,29761,18884,95,-6.661338147750939e-16,7.6,288.4,-23.399999999999963,-1.3,5.1,403.79999999999995,-50.10000000000002,36101105,TOP,SOLO,purple,False,12478,6,8,7,3,162225,28000,31984,1389,0.19999999999999996,5.9,285.2,-26.0,2.3,7.199999999999999,408.6,196.99999999999997,24328570,BOTTOM,DUO_SUPPORT,purple,False,10893,5,8,6,2,57727,14212,21266,333,-0.3999999999999997,0.7,122.0,-42.400000000000006,0.9500000000000002,1.2,399.5,5.849999999999994,23112588,JUNGLE,NONE,purple,False,13464,7,5,5,4,189761,23152,33354,761,0.0,0.0,230.6,-30.59999999999998,1.1,2.3,332.2,39.70000000000002,31221652,MIDDLE,SOLO,purple,False,12125,5,11,7,3,139430,21040,25280,127,6.661338147750939e-16,7.6000000000000005,281.2,23.399999999999963,1.3,6.4,331.1,50.10000000000002,61094093,BOTTOM,DUO_CARRY,purple,False,10927,1,6,3,0,130999,7322,20462,83,-0.3999999999999997,6.5,228.1,-42.400000000000006,0.9500000000000002,6.9,339.0,5.849999999999994
1613764299,1525,EUNE,TEAM_BUILDER_RANKED_SOLO,23581483,BOTTOM,DUO_CARRY,blue,False,8635,3,7,8,2,82568,15538,15551,0,-0.6499999999999997,6.6,269.2,19.599999999999994,-1.8500000000000005,6.1,373.3,-126.0,55824866,BOTTOM,DUO_SUPPORT,blue,False,7523,2,4,15,2,9643,4478,12835,108,-0.6499999999999997,0.3,235.3,19.599999999999994,-1.8500000000000005,0.6,301.8,-126.0,41221730,JUNGLE,NONE,blue,False,9274,6,8,4,3,119334,12126,25986,385,-0.1,0.0,258.6,-46.20000000000002,0.10000000000000003,0.8,435.1,87.89999999999998,35803863,TOP,SOLO,blue,False,8753,5,9,6,2,74027,19293,28146,127,0.09999999999999987,5.4,284.2,87.09999999999998,-0.09999999999999987,5.0,356.4,-168.2,43723753,MIDDLE,SOLO,blue,False,8971,6,6,4,3,85745,12668,14114,58,-1.4,4.4,215.3,-71.0,1.1999999999999997,5.1,379.1,-0.6999999999999886,34333424,BOTTOM,DUO_CARRY,purple,True,13012,10,4,12,5,143440,22633,13204,311,0.6499999999999997,7.199999999999999,293.6,-19.599999999999994,1.8500000000000005,9.2,576.5,126.0,44396669,TOP,SOLO,purple,True,11270,6,5,12,6,94959,22952,21168,177,-0.09999999999999987,5.3,231.0,-87.09999999999998,0.09999999999999987,5.1,393.6,168.2,30439042,JUNGLE,NONE,purple,True,9889,6,5,12,2,85917,13614,23352,351,0.1,0.1,296.8,46.20000000000002,-0.10000000000000003,0.7,377.6,-87.89999999999998,25171743,BOTTOM,DUO_SUPPORT,purple,True,8585,3,4,17,2,13089,3141,13471,223,0.6499999999999997,1.0,197.20000000000002,-19.599999999999994,1.8500000000000005,1.2000000000000002,344.2,126.0,22383784,MIDDLE,SOLO,purple,True,10693,9,4,9,6,72969,15899,20717,445,1.4,5.800000000000001,287.8,71.0,-1.1999999999999997,3.9,466.59999999999997,0.6999999999999886
